file_name,signal,signallength,pe,comp,fisher_shannon,fisher_info,renyipe,renyicomp,tsallispe,tsalliscomp,dimension,tau,state,binaryclass,nan_percentage
data/train/SpO2/29.csv,29_REST_21,3934,0.037154,0.035272,0.037154,0.500000,0.037154,0.035272,0.037154,0.035272,3,3,rest,3,34.24
data/train/SpO2/29.csv,29_REST_21,3934,0.012318,0.012094,0.012318,0.502671,0.012318,0.012094,0.012318,0.012094,4,1,rest,3,34.24
data/train/SpO2/29.csv,29_REST_21,3934,0.022311,0.021630,0.022311,0.505346,0.022311,0.021630,0.022311,0.021630,4,2,rest,3,34.24
data/train/SpO2/29.csv,29_REST_21,3934,0.031427,0.030148,0.031427,0.508025,0.031427,0.030148,0.031427,0.030148,4,3,rest,3,34.24
data/train/SpO2/29.csv,29_REST_21,3934,0.010904,0.010751,0.010904,0.503562,0.010904,0.010751,0.010904,0.010751,5,1,rest,3,34.24
data/train/SpO2/29.csv,29_REST_21,3934,0.019751,0.019324,0.019751,0.507132,0.019751,0.019324,0.019751,0.019324,5,2,rest,3,34.24
data/train/SpO2/29.csv,29_REST_21,3934,0.027822,0.027064,0.027822,0.510709,0.027822,0.027064,0.027822,0.027064,5,3,rest,3,34.24
data/train/SpO2/29.csv,29_REST_21,3934,0.009919,0.009841,0.009919,0.504454,0.009919,0.009841,0.009919,0.009841,6,1,rest,3,34.24
data/train/SpO2/29.csv,29_REST_21,3934,0.017968,0.017776,0.017968,0.508919,0.017968,0.017776,0.017968,0.017776,6,2,rest,3,34.24
data/train/SpO2/29.csv,29_REST_21,3934,0.025311,0.024997,0.025311,0.513396,0.025311,0.024997,0.025311,0.024997,6,3,rest,3,34.24
data/train/SpO2/29.csv,29_REST_21,3934,0.009187,0.009161,0.009187,0.505346,0.009187,0.009161,0.009187,0.009161,7,1,rest,3,34.24
data/train/SpO2/29.csv,29_REST_21,3934,0.016643,0.016587,0.016643,0.510709,0.016643,0.016587,0.016643,0.016587,7,2,rest,3,34.24
data/train/SpO2/29.csv,29_REST_21,3934,0.023446,0.023359,0.023446,0.516088,0.023446,0.023359,0.023446,0.023359,7,3,rest,3,34.24
data/train/SpO2/48.csv,48_HIGH_7,1054,0.008443,0.008337,0.008443,0.500000,0.008443,0.008337,0.008443,0.008337,3,1,high,2,82.29
data/train/SpO2/48.csv,48_HIGH_7,1054,0.015439,0.015094,0.015439,0.500000,0.015439,0.015094,0.015439,0.015094,3,2,high,2,82.29
data/train/SpO2/48.csv,48_HIGH_7,1054,0.021898,0.021219,0.021898,0.500000,0.021898,0.021219,0.021898,0.021219,3,3,high,2,82.29
data/train/SpO2/48.csv,48_HIGH_7,1054,0.007146,0.007066,0.007146,0.501427,0.007146,0.007066,0.007146,0.007066,4,1,high,2,82.29
data/train/SpO2/48.csv,48_HIGH_7,1054,0.013076,0.012825,0.013076,0.502863,0.013076,0.012825,0.013076,0.012825,4,2,high,2,82.29
data/train/SpO2/48.csv,48_HIGH_7,1054,0.018560,0.018076,0.018560,0.504306,0.018560,0.018076,0.018560,0.018076,4,3,high,2,82.29
data/train/SpO2/48.csv,48_HIGH_7,1054,0.006330,0.006272,0.006330,0.501905,0.006330,0.006272,0.006330,0.006272,5,1,high,2,82.29
data/train/SpO2/48.csv,48_HIGH_7,1054,0.011591,0.011421,0.011591,0.503824,0.011591,0.011421,0.011591,0.011421,5,2,high,2,82.29
data/train/SpO2/48.csv,48_HIGH_7,1054,0.016464,0.016151,0.016464,0.505758,0.016464,0.016151,0.016464,0.016151,5,3,high,2,82.29
data/train/SpO2/48.csv,48_HIGH_7,1054,0.005762,0.005729,0.005762,0.502383,0.005762,0.005729,0.005762,0.005729,6,1,high,2,82.29
data/train/SpO2/48.csv,48_HIGH_7,1054,0.010559,0.010473,0.010559,0.504789,0.010559,0.010473,0.010559,0.010473,6,2,high,2,82.29
data/train/SpO2/48.csv,48_HIGH_7,1054,0.015009,0.014863,0.015009,0.507218,0.015009,0.014863,0.015009,0.014863,6,3,high,2,82.29
data/train/SpO2/48.csv,48_HIGH_7,1054,0.005340,0.005328,0.005340,0.502863,0.005340,0.005328,0.005340,0.005328,7,1,high,2,82.29
data/train/SpO2/48.csv,48_HIGH_7,1054,0.009794,0.009766,0.009794,0.505758,0.009794,0.009766,0.009794,0.009766,7,2,high,2,82.29
data/train/SpO2/48.csv,48_HIGH_7,1054,0.013931,0.013887,0.013931,0.508687,0.013931,0.013887,0.013931,0.013887,7,3,high,2,82.29
data/train/SpO2/48.csv,48_REST_13,3934,0.010881,0.010707,0.010881,0.500000,0.010881,0.010707,0.010881,0.010707,3,1,rest,3,33.88
data/train/SpO2/48.csv,48_REST_13,3934,0.019800,0.019241,0.019800,0.500000,0.019800,0.019241,0.019800,0.019241,3,2,rest,3,33.88
data/train/SpO2/48.csv,48_REST_13,3934,0.027979,0.026889,0.027979,0.500000,0.027979,0.026889,0.027979,0.026889,3,3,rest,3,33.88
data/train/SpO2/48.csv,48_REST_13,3934,0.009204,0.009074,0.009204,0.501908,0.009204,0.009074,0.009204,0.009074,4,1,rest,3,33.88
data/train/SpO2/48.csv,48_REST_13,3934,0.016749,0.016349,0.016749,0.503819,0.016749,0.016349,0.016749,0.016349,4,2,rest,3,33.88
data/train/SpO2/48.csv,48_REST_13,3934,0.023670,0.022910,0.023670,0.505732,0.023670,0.022910,0.023670,0.022910,4,3,rest,3,33.88
data/train/SpO2/48.csv,48_REST_13,3934,0.008147,0.008056,0.008147,0.502545,0.008147,0.008056,0.008147,0.008056,5,1,rest,3,33.88
data/train/SpO2/48.csv,48_REST_13,3934,0.014828,0.014567,0.014828,0.505094,0.014828,0.014567,0.014828,0.014567,5,2,rest,3,33.88
data/train/SpO2/48.csv,48_REST_13,3934,0.020958,0.020486,0.020958,0.507649,0.020958,0.020486,0.020958,0.020486,5,3,rest,3,33.88
data/train/SpO2/48.csv,48_REST_13,3934,0.007412,0.007362,0.007412,0.503181,0.007412,0.007362,0.007412,0.007362,6,1,rest,3,33.88
data/train/SpO2/48.csv,48_REST_13,3934,0.013491,0.013366,0.013491,0.506371,0.013491,0.013366,0.013491,0.013366,6,2,rest,3,33.88
data/train/SpO2/48.csv,48_REST_13,3934,0.019070,0.018861,0.019070,0.509569,0.019070,0.018861,0.019070,0.018861,6,3,rest,3,33.88
data/train/SpO2/48.csv,48_REST_13,3934,0.006865,0.006847,0.006865,0.503819,0.006865,0.006847,0.006865,0.006847,7,1,rest,3,33.88
data/train/SpO2/48.csv,48_REST_13,3934,0.012497,0.012458,0.012497,0.507649,0.012497,0.012458,0.012497,0.012458,7,2,rest,3,33.88
data/train/SpO2/48.csv,48_REST_13,3934,0.017666,0.017606,0.017666,0.511491,0.017666,0.017606,0.017666,0.017606,7,3,rest,3,33.88
data/train/SpO2/48.csv,48_REST_20,3934,0.010881,0.010707,0.010881,0.500000,0.010881,0.010707,0.010881,0.010707,3,1,rest,3,33.88
data/train/SpO2/48.csv,48_REST_20,3934,0.019800,0.019241,0.019800,0.500000,0.019800,0.019241,0.019800,0.019241,3,2,rest,3,33.88
data/train/SpO2/48.csv,48_REST_20,3934,0.027979,0.026889,0.027979,0.500000,0.027979,0.026889,0.027979,0.026889,3,3,rest,3,33.88
data/train/SpO2/48.csv,48_REST_20,3934,0.009204,0.009074,0.009204,0.501908,0.009204,0.009074,0.009204,0.009074,4,1,rest,3,33.88
data/train/SpO2/48.csv,48_REST_20,3934,0.016749,0.016349,0.016749,0.503819,0.016749,0.016349,0.016749,0.016349,4,2,rest,3,33.88
data/train/SpO2/48.csv,48_REST_20,3934,0.023670,0.022910,0.023670,0.505732,0.023670,0.022910,0.023670,0.022910,4,3,rest,3,33.88
data/train/SpO2/48.csv,48_REST_20,3934,0.008147,0.008056,0.008147,0.502545,0.008147,0.008056,0.008147,0.008056,5,1,rest,3,33.88
data/train/SpO2/48.csv,48_REST_20,3934,0.014828,0.014567,0.014828,0.505094,0.014828,0.014567,0.014828,0.014567,5,2,rest,3,33.88
data/train/SpO2/48.csv,48_REST_20,3934,0.020958,0.020486,0.020958,0.507649,0.020958,0.020486,0.020958,0.020486,5,3,rest,3,33.88
data/train/SpO2/48.csv,48_REST_20,3934,0.007412,0.007362,0.007412,0.503181,0.007412,0.007362,0.007412,0.007362,6,1,rest,3,33.88
data/train/SpO2/48.csv,48_REST_20,3934,0.013491,0.013366,0.013491,0.506371,0.013491,0.013366,0.013491,0.013366,6,2,rest,3,33.88
data/train/SpO2/48.csv,48_REST_20,3934,0.019070,0.018861,0.019070,0.509569,0.019070,0.018861,0.019070,0.018861,6,3,rest,3,33.88
data/train/SpO2/48.csv,48_REST_20,3934,0.006865,0.006847,0.006865,0.503819,0.006865,0.006847,0.006865,0.006847,7,1,rest,3,33.88
data/train/SpO2/48.csv,48_REST_20,3934,0.012497,0.012458,0.012497,0.507649,0.012497,0.012458,0.012497,0.012458,7,2,rest,3,33.88
data/train/SpO2/48.csv,48_REST_20,3934,0.017666,0.017606,0.017666,0.511491,0.017666,0.017606,0.017666,0.017606,7,3,rest,3,33.88
data/train/SpO2/48.csv,48_REST_6,3934,0.008959,0.008839,0.008959,0.500000,0.008959,0.008839,0.008959,0.008839,3,1,rest,3,33.88
data/train/SpO2/48.csv,48_REST_6,3934,0.016348,0.015963,0.016348,0.500000,0.016348,0.015963,0.016348,0.015963,3,2,rest,3,33.88
data/train/SpO2/48.csv,48_REST_6,3934,0.023147,0.022391,0.023147,0.500000,0.023147,0.022391,0.023147,0.022391,3,3,rest,3,33.88
data/train/SpO2/48.csv,48_REST_6,3934,0.007578,0.007488,0.007578,0.501526,0.007578,0.007488,0.007578,0.007488,4,1,rest,3,33.88
data/train/SpO2/48.csv,48_REST_6,3934,0.013830,0.013551,0.013830,0.503055,0.013830,0.013551,0.013830,0.013551,4,2,rest,3,33.88
data/train/SpO2/48.csv,48_REST_6,3934,0.019584,0.019049,0.019584,0.504586,0.019584,0.019049,0.019584,0.019049,4,3,rest,3,33.88
data/train/SpO2/48.csv,48_REST_6,3934,0.006708,0.006644,0.006708,0.502036,0.006708,0.006644,0.006708,0.006644,5,1,rest,3,33.88
data/train/SpO2/48.csv,48_REST_6,3934,0.012244,0.012057,0.012244,0.504075,0.012244,0.012057,0.012244,0.012057,5,2,rest,3,33.88
data/train/SpO2/48.csv,48_REST_6,3934,0.017341,0.016998,0.017341,0.506119,0.017341,0.016998,0.017341,0.016998,5,3,rest,3,33.88
data/train/SpO2/48.csv,48_REST_6,3934,0.006102,0.006066,0.006102,0.502545,0.006102,0.006066,0.006102,0.006066,6,1,rest,3,33.88
data/train/SpO2/48.csv,48_REST_6,3934,0.011140,0.011047,0.011140,0.505097,0.011140,0.011047,0.011140,0.011047,6,2,rest,3,33.88
data/train/SpO2/48.csv,48_REST_6,3934,0.015779,0.015621,0.015779,0.507655,0.015779,0.015621,0.015779,0.015621,6,3,rest,3,33.88
data/train/SpO2/48.csv,48_REST_6,3934,0.005652,0.005639,0.005652,0.503055,0.005652,0.005639,0.005652,0.005639,7,1,rest,3,33.88
data/train/SpO2/48.csv,48_REST_6,3934,0.010320,0.010290,0.010320,0.506119,0.010320,0.010290,0.010320,0.010290,7,2,rest,3,33.88
data/train/SpO2/48.csv,48_REST_6,3934,0.014619,0.014572,0.014619,0.509193,0.014619,0.014572,0.014619,0.014572,7,3,rest,3,33.88
data/train/SpO2/48.csv,48_REST_7,3934,0.008959,0.008839,0.008959,0.500000,0.008959,0.008839,0.008959,0.008839,3,1,rest,3,33.88
data/train/SpO2/48.csv,48_REST_7,3934,0.016348,0.015963,0.016348,0.500000,0.016348,0.015963,0.016348,0.015963,3,2,rest,3,33.88
data/train/SpO2/48.csv,48_REST_7,3934,0.023147,0.022391,0.023147,0.500000,0.023147,0.022391,0.023147,0.022391,3,3,rest,3,33.88
data/train/SpO2/48.csv,48_REST_7,3934,0.007578,0.007488,0.007578,0.501526,0.007578,0.007488,0.007578,0.007488,4,1,rest,3,33.88
data/train/SpO2/48.csv,48_REST_7,3934,0.013830,0.013551,0.013830,0.503055,0.013830,0.013551,0.013830,0.013551,4,2,rest,3,33.88
data/train/SpO2/48.csv,48_REST_7,3934,0.019584,0.019049,0.019584,0.504586,0.019584,0.019049,0.019584,0.019049,4,3,rest,3,33.88
data/train/SpO2/48.csv,48_REST_7,3934,0.006708,0.006644,0.006708,0.502036,0.006708,0.006644,0.006708,0.006644,5,1,rest,3,33.88
data/train/SpO2/48.csv,48_REST_7,3934,0.012244,0.012057,0.012244,0.504075,0.012244,0.012057,0.012244,0.012057,5,2,rest,3,33.88
data/train/SpO2/48.csv,48_REST_7,3934,0.017341,0.016998,0.017341,0.506119,0.017341,0.016998,0.017341,0.016998,5,3,rest,3,33.88
data/train/SpO2/48.csv,48_REST_7,3934,0.006102,0.006066,0.006102,0.502545,0.006102,0.006066,0.006102,0.006066,6,1,rest,3,33.88
data/train/SpO2/48.csv,48_REST_7,3934,0.011140,0.011047,0.011140,0.505097,0.011140,0.011047,0.011140,0.011047,6,2,rest,3,33.88
data/train/SpO2/48.csv,48_REST_7,3934,0.015779,0.015621,0.015779,0.507655,0.015779,0.015621,0.015779,0.015621,6,3,rest,3,33.88
data/train/SpO2/48.csv,48_REST_7,3934,0.005652,0.005639,0.005652,0.503055,0.005652,0.005639,0.005652,0.005639,7,1,rest,3,33.88
data/train/SpO2/48.csv,48_REST_7,3934,0.010320,0.010290,0.010320,0.506119,0.010320,0.010290,0.010320,0.010290,7,2,rest,3,33.88
data/train/SpO2/48.csv,48_REST_7,3934,0.014619,0.014572,0.014619,0.509193,0.014619,0.014572,0.014619,0.014572,7,3,rest,3,33.88
data/train/SpO2/48.csv,48_Baseline_1,5950,0.006233,0.006175,0.006233,0.500000,0.006233,0.006175,0.006233,0.006175,3,1,baseline,0,0.00
data/train/SpO2/48.csv,48_Baseline_1,5950,0.011428,0.011236,0.011428,0.500000,0.011428,0.011236,0.011428,0.011236,3,2,baseline,0,0.00
data/train/SpO2/48.csv,48_Baseline_1,5950,0.016232,0.015852,0.016232,0.500000,0.016232,0.015852,0.016232,0.015852,3,3,baseline,0,0.00
data/train/SpO2/48.csv,48_Baseline_1,5950,0.005272,0.005227,0.005272,0.501009,0.005272,0.005227,0.005272,0.005227,4,1,baseline,0,0.00
data/train/SpO2/48.csv,48_Baseline_1,5950,0.009667,0.009525,0.009667,0.502019,0.009667,0.009525,0.009667,0.009525,4,2,baseline,0,0.00
data/train/SpO2/48.csv,48_Baseline_1,5950,0.013731,0.013456,0.013731,0.503030,0.013731,0.013456,0.013731,0.013456,4,3,baseline,0,0.00
data/train/SpO2/48.csv,48_Baseline_1,5950,0.004667,0.004633,0.004667,0.501345,0.004667,0.004633,0.004667,0.004633,5,1,baseline,0,0.00
data/train/SpO2/48.csv,48_Baseline_1,5950,0.008558,0.008458,0.008558,0.502693,0.008558,0.008458,0.008558,0.008458,5,2,baseline,0,0.00
data/train/SpO2/48.csv,48_Baseline_1,5950,0.012157,0.011972,0.012157,0.504042,0.012157,0.011972,0.012157,0.011972,5,3,baseline,0,0.00
data/train/SpO2/48.csv,48_Baseline_1,5950,0.004245,0.004225,0.004245,0.501682,0.004245,0.004225,0.004245,0.004225,6,1,baseline,0,0.00
data/train/SpO2/48.csv,48_Baseline_1,5950,0.007786,0.007732,0.007786,0.503367,0.007786,0.007732,0.007786,0.007732,6,2,baseline,0,0.00
data/train/SpO2/48.csv,48_Baseline_1,5950,0.011061,0.010969,0.011061,0.505055,0.011061,0.010969,0.011061,0.010969,6,3,baseline,0,0.00
data/train/SpO2/48.csv,48_Baseline_1,5950,0.003932,0.003924,0.003932,0.502019,0.003932,0.003924,0.003932,0.003924,7,1,baseline,0,0.00
data/train/SpO2/48.csv,48_Baseline_1,5950,0.007212,0.007193,0.007212,0.504042,0.007212,0.007193,0.007212,0.007193,7,2,baseline,0,0.00
data/train/SpO2/48.csv,48_Baseline_1,5950,0.010247,0.010217,0.010247,0.506069,0.010247,0.010217,0.010247,0.010217,7,3,baseline,0,0.00
data/train/SpO2/48.csv,48_HIGH_3,1022,0.015829,0.015467,0.015829,0.500000,0.015829,0.015467,0.015829,0.015467,3,1,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_3,1022,0.028664,0.027521,0.028664,0.500000,0.028664,0.027521,0.028664,0.027521,3,2,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_3,1022,0.040381,0.038173,0.040381,0.500000,0.040381,0.038173,0.040381,0.038173,3,3,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_3,1022,0.013396,0.013133,0.013396,0.502944,0.013396,0.013133,0.013396,0.013133,4,1,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_3,1022,0.024274,0.023477,0.024274,0.505906,0.024274,0.023477,0.024274,0.023477,4,2,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_3,1022,0.034218,0.032723,0.034218,0.508885,0.034218,0.032723,0.034218,0.032723,4,3,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_3,1022,0.011865,0.011688,0.011865,0.503929,0.011865,0.011688,0.011865,0.011688,5,1,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_3,1022,0.021514,0.021020,0.021514,0.507890,0.021514,0.021020,0.021514,0.021020,5,2,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_3,1022,0.030346,0.029471,0.030346,0.511881,0.030346,0.029471,0.030346,0.029471,5,3,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_3,1022,0.010800,0.010711,0.010800,0.504916,0.010800,0.010711,0.010800,0.010711,6,1,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_3,1022,0.019595,0.019378,0.019595,0.509881,0.019595,0.019378,0.019595,0.019378,6,2,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_3,1022,0.027657,0.027300,0.027657,0.514896,0.027657,0.027300,0.027657,0.027300,6,3,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_3,1022,0.010009,0.009980,0.010009,0.505906,0.010009,0.009980,0.010009,0.009980,7,1,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_3,1022,0.018172,0.018109,0.018172,0.511881,0.018172,0.018109,0.018172,0.018109,7,2,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_3,1022,0.025664,0.025567,0.025664,0.517928,0.025664,0.025567,0.025664,0.025567,7,3,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_12,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,3,1,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_12,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,3,2,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_12,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,3,3,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_12,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,4,1,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_12,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,4,2,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_12,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,4,3,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_12,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,5,1,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_12,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,5,2,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_12,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,5,3,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_12,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,6,1,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_12,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,6,2,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_12,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,6,3,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_12,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,7,1,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_12,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,7,2,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_12,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,7,3,high,2,82.82
data/train/SpO2/48.csv,48_REST_4,3934,0.006964,0.006891,0.006964,0.500000,0.006964,0.006891,0.006964,0.006891,3,1,rest,3,33.88
data/train/SpO2/48.csv,48_REST_4,3934,0.012752,0.012515,0.012752,0.500000,0.012752,0.012515,0.012752,0.012515,3,2,rest,3,33.88
data/train/SpO2/48.csv,48_REST_4,3934,0.018098,0.017629,0.018098,0.500000,0.018098,0.017629,0.018098,0.017629,3,3,rest,3,33.88
data/train/SpO2/48.csv,48_REST_4,3934,0.005891,0.005835,0.005891,0.501145,0.005891,0.005835,0.005891,0.005835,4,1,rest,3,33.88
data/train/SpO2/48.csv,48_REST_4,3934,0.010788,0.010613,0.010788,0.502291,0.010788,0.010613,0.010788,0.010613,4,2,rest,3,33.88
data/train/SpO2/48.csv,48_REST_4,3934,0.015313,0.014975,0.015313,0.503439,0.015313,0.014975,0.015313,0.014975,4,3,rest,3,33.88
data/train/SpO2/48.csv,48_REST_4,3934,0.005215,0.005174,0.005215,0.501527,0.005215,0.005174,0.005215,0.005174,5,1,rest,3,33.88
data/train/SpO2/48.csv,48_REST_4,3934,0.009552,0.009431,0.009552,0.503057,0.009552,0.009431,0.009552,0.009431,5,2,rest,3,33.88
data/train/SpO2/48.csv,48_REST_4,3934,0.013560,0.013336,0.013560,0.504589,0.013560,0.013336,0.013560,0.013336,5,3,rest,3,33.88
data/train/SpO2/48.csv,48_REST_4,3934,0.004744,0.004720,0.004744,0.501909,0.004744,0.004720,0.004744,0.004720,6,1,rest,3,33.88
data/train/SpO2/48.csv,48_REST_4,3934,0.008691,0.008627,0.008691,0.503823,0.008691,0.008627,0.008691,0.008627,6,2,rest,3,33.88
data/train/SpO2/48.csv,48_REST_4,3934,0.012340,0.012231,0.012340,0.505741,0.012340,0.012231,0.012340,0.012231,6,3,rest,3,33.88
data/train/SpO2/48.csv,48_REST_4,3934,0.004394,0.004385,0.004394,0.502291,0.004394,0.004385,0.004394,0.004385,7,1,rest,3,33.88
data/train/SpO2/48.csv,48_REST_4,3934,0.008052,0.008030,0.008052,0.504589,0.008052,0.008030,0.008052,0.008030,7,2,rest,3,33.88
data/train/SpO2/48.csv,48_REST_4,3934,0.011434,0.011399,0.011434,0.506895,0.011434,0.011399,0.011434,0.011399,7,3,rest,3,33.88
data/train/SpO2/48.csv,48_LOW_2,1022,0.008674,0.008562,0.008674,0.500000,0.008674,0.008562,0.008674,0.008562,3,1,low,1,82.82
data/train/SpO2/48.csv,48_LOW_2,1022,0.015856,0.015493,0.015856,0.500000,0.015856,0.015493,0.015856,0.015493,3,2,low,1,82.82
data/train/SpO2/48.csv,48_LOW_2,1022,0.022485,0.021770,0.022485,0.500000,0.022485,0.021770,0.022485,0.021770,3,3,low,1,82.82
data/train/SpO2/48.csv,48_LOW_2,1022,0.007342,0.007257,0.007342,0.501472,0.007342,0.007257,0.007342,0.007257,4,1,low,1,82.82
data/train/SpO2/48.csv,48_LOW_2,1022,0.013430,0.013166,0.013430,0.502953,0.013430,0.013166,0.013430,0.013166,4,2,low,1,82.82
data/train/SpO2/48.csv,48_LOW_2,1022,0.019059,0.018551,0.019059,0.504442,0.019059,0.018551,0.019059,0.018551,4,3,low,1,82.82
data/train/SpO2/48.csv,48_LOW_2,1022,0.006503,0.006442,0.006503,0.501965,0.006503,0.006442,0.006503,0.006442,5,1,low,1,82.82
data/train/SpO2/48.csv,48_LOW_2,1022,0.011906,0.011727,0.011906,0.503945,0.011906,0.011727,0.011906,0.011727,5,2,low,1,82.82
data/train/SpO2/48.csv,48_LOW_2,1022,0.016908,0.016580,0.016908,0.505941,0.016908,0.016580,0.016908,0.016580,5,3,low,1,82.82
data/train/SpO2/48.csv,48_LOW_2,1022,0.005920,0.005885,0.005920,0.502458,0.005920,0.005885,0.005920,0.005885,6,1,low,1,82.82
data/train/SpO2/48.csv,48_LOW_2,1022,0.010846,0.010756,0.010846,0.504941,0.010846,0.010756,0.010846,0.010756,6,2,low,1,82.82
data/train/SpO2/48.csv,48_LOW_2,1022,0.015415,0.015262,0.015415,0.507448,0.015415,0.015262,0.015415,0.015262,6,3,low,1,82.82
data/train/SpO2/48.csv,48_LOW_2,1022,0.005487,0.005474,0.005487,0.502953,0.005487,0.005474,0.005487,0.005474,7,1,low,1,82.82
data/train/SpO2/48.csv,48_LOW_2,1022,0.010060,0.010031,0.010060,0.505941,0.010060,0.010031,0.010060,0.010031,7,2,low,1,82.82
data/train/SpO2/48.csv,48_LOW_2,1022,0.014309,0.014263,0.014309,0.508964,0.014309,0.014263,0.014309,0.014263,7,3,low,1,82.82
data/train/SpO2/48.csv,48_HIGH_11,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,3,1,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_11,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,3,2,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_11,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,3,3,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_11,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,4,1,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_11,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,4,2,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_11,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,4,3,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_11,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,5,1,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_11,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,5,2,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_11,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,5,3,high,2,82.82
data/train/SpO2/48.csv,48_HIGH_11,1022,0.000000,0.000000,0.000000,1.000000,-0.000000,-0.000000,-0.000000,-0.000000,6,1,high,2,82.82
